779460-1003-0045-patch0-6496.jpg,LabelNotFound,1043,0.480706,0.946623,0.353122,0.581613,0.514734,0.217462,Incorrect,460,860,520,900,800,1200,779460-1003-0045-patch6-193.jpg,170,348,870,522,986,779460-1003-0045
779460-1003-0045-patch4-671.jpg,LabelNotFound,170,1.60413,2.30632,1.46745,1.42002,1.50016,0.795045,Incorrect,319,870,493,986,800,1200,779460-1003-0045-patch6-193.jpg,170,348,870,522,986,779460-1003-0045
779460-1003-0045-patch4-672.jpg,LabelNotFound,170,1.66015,2.07956,1.74975,1.55665,0.936912,0.460859,Incorrect,348,870,522,986,800,1200,779460-1003-0045-patch6-193.jpg,170,348,870,522,986,779460-1003-0045
779460-1003-0045-patch5-375.jpg,LabelNotFound,110,0.788357,1.48329,0.76617,1.11533,0.847566,0.501647,Incorrect,259,851,486,1002,800,1200,779460-1003-0045-patch6-193.jpg,170,348,870,522,986,779460-1003-0045
779460-1003-0045-patch5-376.jpg,LabelNotFound,170,1.30345,1.93677,1.62242,1.57832,1.30655,0.650786,Incorrect,296,851,523,1002,800,1200,779460-1003-0045-patch6-193.jpg,170,348,870,522,986,779460-1003-0045
779460-1003-0045-patch5-377.jpg,LabelNotFound,170,1.18415,1.54689,1.78837,1.56635,0.793706,0.380843,Incorrect,333,851,560,1002,800,1200,779460-1003-0045-patch6-193.jpg,170,348,870,522,986,779460-1003-0045
779460-1003-0045-patch6-192.jpg,LabelNotFound,170,0.740206,1.19388,1.3468,1.11896,0.694995,0.426158,Incorrect,245,833,542,1030,800,1200,779460-1003-0045-patch6-193.jpg,170,348,870,522,986,779460-1003-0045
779460-1003-0045-patch6-193.jpg,LabelNotFound,170,1.01543,0.779817,2.00504,1.28805,0.370919,0.311146,Incorrect,294,833,591,1030,800,1200,779460-1003-0045-patch6-193.jpg,170,348,870,522,986,779460-1003-0045
779460-1003-0046-patch0-6551.jpg,LabelNotFound,10,0.542458,0.879828,0.868938,1.10312,0.730439,0.501906,Incorrect,260,870,320,910,800,1200,779460-1003-0046-patch6-203.jpg,43,196,882,493,1079,779460-1003-0046
779460-1003-0046-patch1-3771.jpg,LabelNotFound,1001,0.503388,0.693109,0.62167,1.47224,0.595269,0.648782,Incorrect,247,871,325,923,800,1200,779460-1003-0046-patch6-203.jpg,43,196,882,493,1079,779460-1003-0046
779460-1003-0046-patch1-3772.jpg,LabelNotFound,100,0.215693,0.777721,1.10355,1.06193,0.862236,0.564014,Incorrect,260,871,338,923,800,1200,779460-1003-0046-patch6-203.jpg,43,196,882,493,1079,779460-1003-0046
779460-1003-0046-patch6-202.jpg,LabelNotFound,43,2.29194,1.91608,1.64915,1.98237,0.830214,0.320684,Incorrect,196,882,493,1079,800,1200,779460-1003-0046-patch6-203.jpg,43,196,882,493,1079,779460-1003-0046
779460-1003-0046-patch6-203.jpg,LabelNotFound,43,1.34051,1.49904,1.40338,1.38924,0.445514,0.417875,Incorrect,245,882,542,1079,800,1200,779460-1003-0046-patch6-203.jpg,43,196,882,493,1079,779460-1003-0046
779460-1003-0047-patch0-8487.jpg,LabelNotFound,6672,0.816456,0.518743,0.68772,1.05545,1.03631,1.34881,Incorrect,120,1130,180,1170,800,1200,779460-1003-0047-patch0-8562.jpg,-1,-1,-1,-1,-1,779460-1003-0047
779460-1003-0047-patch0-8562.jpg,LabelNotFound,1952,1.02174,0.41284,0.292401,0.983806,1.47198,1.90011,Incorrect,120,1140,180,1180,800,1200,779460-1003-0047-patch0-8562.jpg,-1,-1,-1,-1,-1,779460-1003-0047
779460-1003-0047-patch1-4613.jpg,LabelNotFound,5392,0.964927,0.636434,1.85181,1.55442,1.81912,1.68014,Incorrect,273,1066,351,1118,800,1200,779460-1003-0047-patch1-4613.jpg,-1,-1,-1,-1,-1,779460-1003-0047
779460-1003-0047-patch1-4611.jpg,LabelNotFound,10539,1.80782,2.37174,0.280924,1.55925,2.24656,2.21915,Incorrect,247,1066,325,1118,800,1200,779460-1003-0047-patch1-4722.jpg,31753,234,1092,312,1144,779460-1003-0047
779460-1003-0047-patch1-4667.jpg,LabelNotFound,17539,1.70888,2.47365,1.327,1.61978,2.21739,1.8766,Incorrect,247,1079,325,1131,800,1200,779460-1003-0047-patch1-4722.jpg,31753,234,1092,312,1144,779460-1003-0047
779460-1003-0047-patch1-4721.jpg,LabelNotFound,3175,0.762564,1.33404,1.55317,1.50023,0.911969,0.849716,Incorrect,221,1092,299,1144,800,1200,779460-1003-0047-patch1-4722.jpg,31753,234,1092,312,1144,779460-1003-0047
779460-1003-0047-patch1-4722.jpg,LabelNotFound,31753,1.69943,2.58502,2.49734,2.24208,1.92484,1.85537,Incorrect,234,1092,312,1144,800,1200,779460-1003-0047-patch1-4722.jpg,31753,234,1092,312,1144,779460-1003-0047
779460-1003-0047-patch0-8208.jpg,LabelNotFound,752,0.952046,0.972291,1.00915,1.4222,0.981233,0.345707,Incorrect,330,1090,390,1130,800,1200,779460-1003-0047-patch1-4728.jpg,6752,312,1092,390,1144,779460-1003-0047
779460-1003-0047-patch0-8281.jpg,LabelNotFound,6675,0.810378,0.905694,0.73106,0.945201,1.17389,1.37832,Incorrect,310,1100,370,1140,800,1200,779460-1003-0047-patch1-4728.jpg,6752,312,1092,390,1144,779460-1003-0047
779460-1003-0047-patch1-4671.jpg,LabelNotFound,22752,0.96372,1.07273,0.746191,1.25221,1.66467,2.18234,Incorrect,299,1079,377,1131,800,1200,779460-1003-0047-patch1-4728.jpg,6752,312,1092,390,1144,779460-1003-0047
779460-1003-0047-patch1-4672.jpg,LabelNotFound,6752,1.24229,0.62964,1.08016,1.65801,1.74428,0.971038,Incorrect,312,1079,390,1131,800,1200,779460-1003-0047-patch1-4728.jpg,6752,312,1092,390,1144,779460-1003-0047
779460-1003-0047-patch1-4728.jpg,LabelNotFound,6752,1.37796,1.12999,1.23309,1.70223,1.86453,1.12795,Incorrect,312,1092,390,1144,800,1200,779460-1003-0047-patch1-4728.jpg,6752,312,1092,390,1144,779460-1003-0047
779460-1003-0047-patch2-1130.jpg,LabelNotFound,124,0.38824,0.809835,0.489166,0.692944,0.599711,0.517075,Incorrect,646,442,748,510,800,1200,779460-1003-0047-patch2-1130.jpg,-1,-1,-1,-1,-1,779460-1003-0047
779460-1003-0047-patch2-1131.jpg,LabelNotFound,243,0.416295,0.615242,0.474508,0.644921,0.610933,0.416956,Incorrect,663,442,765,510,800,1200,779460-1003-0047-patch2-1130.jpg,-1,-1,-1,-1,-1,779460-1003-0047
779460-1003-0047-patch1-2968.jpg,LabelNotFound,542,1.4958,2.30423,1.75805,1.79563,1.27389,0.685311,Incorrect,0,689,78,741,800,1200,779460-1003-0047-patch2-1680.jpg,542,0,689,78,741,779460-1003-0047
779460-1003-0047-patch1-2969.jpg,LabelNotFound,542,1.22148,1.33372,1.64931,1.56972,0.300739,0.371261,Incorrect,13,689,91,741,800,1200,779460-1003-0047-patch2-1680.jpg,542,0,689,78,741,779460-1003-0047
779460-1003-0047-patch2-1680.jpg,LabelNotFound,542,0.894585,1.50304,1.05705,0.768453,0.24329,0.290031,Incorrect,0,680,102,748,800,1200,779460-1003-0047-patch2-1680.jpg,542,0,689,78,741,779460-1003-0047
779460-1003-0047-patch5-361.jpg,LabelNotFound,833,0.891177,1.65495,1.09202,1.13918,0.921968,0.440049,Incorrect,333,814,560,965,800,1200,779460-1003-0047-patch6-184.jpg,834,343,784,640,981,779460-1003-0047
779460-1003-0047-patch5-362.jpg,LabelNotFound,834,1.36008,2.2914,1.88838,2.05158,1.7987,0.417979,Incorrect,370,814,597,965,800,1200,779460-1003-0047-patch6-184.jpg,834,343,784,640,981,779460-1003-0047
779460-1003-0047-patch5-363.jpg,LabelNotFound,834,1.21486,1.79137,1.71893,2.09014,1.41962,0.396174,Incorrect,407,814,634,965,800,1200,779460-1003-0047-patch6-184.jpg,834,343,784,640,981,779460-1003-0047
779460-1003-0047-patch6-181.jpg,LabelNotFound,88,1.08776,1.1704,1.38786,1.20469,0.643274,0.765429,Incorrect,245,784,542,981,800,1200,779460-1003-0047-patch6-184.jpg,834,343,784,640,981,779460-1003-0047
779460-1003-0047-patch6-182.jpg,LabelNotFound,833,1.07045,1.83601,1.3709,1.26032,1.77363,0.612679,Incorrect,294,784,591,981,800,1200,779460-1003-0047-patch6-184.jpg,834,343,784,640,981,779460-1003-0047
779460-1003-0047-patch6-183.jpg,LabelNotFound,834,1.19012,2.45041,2.04194,2.15287,1.86191,0.388765,Incorrect,343,784,640,981,800,1200,779460-1003-0047-patch6-184.jpg,834,343,784,640,981,779460-1003-0047
779460-1003-0047-patch6-184.jpg,LabelNotFound,834,1.00413,1.69599,1.48118,1.92423,1.12211,0.511503,Incorrect,392,784,689,981,800,1200,779460-1003-0047-patch6-184.jpg,834,343,784,640,981,779460-1003-0047
779460-1003-0047-patch5-378.jpg,LabelNotFound,834,1.04848,1.84842,1.5304,1.66196,1.74638,0.576154,Incorrect,370,851,597,1002,800,1200,779460-1003-0047-patch6-217.jpg,834,343,833,640,1030,779460-1003-0047
779460-1003-0047-patch5-379.jpg,LabelNotFound,834,0.975125,1.28055,1.48772,1.7615,1.50701,0.407878,Incorrect,407,851,634,1002,800,1200,779460-1003-0047-patch6-217.jpg,834,343,833,640,1030,779460-1003-0047
779460-1003-0047-patch6-194.jpg,LabelNotFound,834,1.24105,2.24769,2.07344,2.08068,1.96585,0.403977,Incorrect,343,833,640,1030,800,1200,779460-1003-0047-patch6-217.jpg,834,343,833,640,1030,779460-1003-0047
779460-1003-0047-patch6-217.jpg,LabelNotFound,20,0.283729,0.930517,0.258955,0.420738,0.670185,0.536576,Incorrect,392,931,689,1128,800,1200,779460-1003-0047-patch6-217.jpg,834,343,833,640,1030,779460-1003-0047
779460-1003-0048-patch5-358.jpg,LabelNotFound,746,1.44009,2.05021,1.87019,1.54266,1.43774,0.254994,Incorrect,222,814,449,965,800,1200,779460-1003-0048-patch6-192.jpg,746,222,814,449,965,779460-1003-0048
779460-1003-0048-patch5-359.jpg,LabelNotFound,746,1.01817,1.30728,1.6327,1.55647,0.892114,0.585944,Incorrect,259,814,486,965,800,1200,779460-1003-0048-patch6-192.jpg,746,222,814,449,965,779460-1003-0048
779460-1003-0048-patch5-374.jpg,LabelNotFound,746,1.34942,1.72407,1.64514,1.38885,1.47468,0.270164,Incorrect,222,851,449,1002,800,1200,779460-1003-0048-patch6-192.jpg,746,222,814,449,965,779460-1003-0048
779460-1003-0048-patch5-375.jpg,LabelNotFound,746,1.14683,1.0989,1.59933,1.66368,0.793392,0.514032,Incorrect,259,851,486,1002,800,1200,779460-1003-0048-patch6-192.jpg,746,222,814,449,965,779460-1003-0048
779460-1003-0048-patch6-179.jpg,LabelNotFound,744,0.844593,1.51647,1.21484,1.06341,1.16427,0.358039,Incorrect,147,784,444,981,800,1200,779460-1003-0048-patch6-192.jpg,746,222,814,449,965,779460-1003-0048
779460-1003-0048-patch6-180.jpg,LabelNotFound,746,1.28075,1.65555,1.70568,1.66676,1.54149,0.468974,Incorrect,196,784,493,981,800,1200,779460-1003-0048-patch6-192.jpg,746,222,814,449,965,779460-1003-0048
779460-1003-0048-patch6-181.jpg,LabelNotFound,746,1.12706,1.41054,1.84505,1.9168,0.75448,0.711594,Incorrect,245,784,542,981,800,1200,779460-1003-0048-patch6-192.jpg,746,222,814,449,965,779460-1003-0048
779460-1003-0048-patch6-190.jpg,LabelNotFound,144,0.800546,1.51874,1.05437,1.08501,1.36471,0.369995,Incorrect,147,833,444,1030,800,1200,779460-1003-0048-patch6-192.jpg,746,222,814,449,965,779460-1003-0048
779460-1003-0048-patch6-191.jpg,LabelNotFound,746,1.25537,1.60564,1.5254,1.3994,1.57834,0.346853,Incorrect,196,833,493,1030,800,1200,779460-1003-0048-patch6-192.jpg,746,222,814,449,965,779460-1003-0048
779460-1003-0048-patch6-192.jpg,LabelNotFound,746,1.04896,1.28923,1.69191,1.81811,0.746367,0.67667,Incorrect,245,833,542,1030,800,1200,779460-1003-0048-patch6-192.jpg,746,222,814,449,965,779460-1003-0048
779460-1003-0049-patch3-925.jpg,LabelNotFound,708,1.71507,1.89384,1.5838,2.11618,1.70509,0.357212,Incorrect,572,638,705,727,800,1200,779460-1003-0049-patch5-286.jpg,708,572,638,705,727,779460-1003-0049
779460-1003-0049-patch3-926.jpg,LabelNotFound,208,1.0687,0.80865,1.16131,1.77992,0.916541,0.349849,Incorrect,594,638,727,727,800,1200,779460-1003-0049-patch5-286.jpg,708,572,638,705,727,779460-1003-0049
779460-1003-0049-patch4-481.jpg,LabelNotFound,708,1.13223,1.98397,1.41024,1.66142,1.73165,0.32795,Incorrect,551,609,725,725,800,1200,779460-1003-0049-patch5-286.jpg,708,572,638,705,727,779460-1003-0049
779460-1003-0049-patch4-482.jpg,LabelNotFound,708,0.878203,1.45329,1.2281,1.58189,0.863935,0.239156,Incorrect,580,609,754,725,800,1200,779460-1003-0049-patch5-286.jpg,708,572,638,705,727,779460-1003-0049
779460-1003-0049-patch4-503.jpg,LabelNotFound,708,1.3286,1.80566,1.26192,1.8275,1.91236,0.418315,Incorrect,551,638,725,754,800,1200,779460-1003-0049-patch5-286.jpg,708,572,638,705,727,779460-1003-0049
779460-1003-0049-patch4-504.jpg,LabelNotFound,708,0.839741,1.25901,1.22275,1.62832,0.974191,0.222676,Incorrect,580,638,754,754,800,1200,779460-1003-0049-patch5-286.jpg,708,572,638,705,727,779460-1003-0049
779460-1003-0049-patch5-269.jpg,LabelNotFound,108,0.704605,1.334,0.579938,1.19059,0.673664,0.531453,Incorrect,481,592,708,743,800,1200,779460-1003-0049-patch5-286.jpg,708,572,638,705,727,779460-1003-0049
779460-1003-0049-patch5-270.jpg,LabelNotFound,708,0.809967,1.30505,1.05336,1.32088,1.03904,0.306177,Incorrect,518,592,745,743,800,1200,779460-1003-0049-patch5-286.jpg,708,572,638,705,727,779460-1003-0049
779460-1003-0049-patch5-271.jpg,LabelNotFound,708,0.835688,1.75695,1.16832,1.33892,0.681763,0.307661,Incorrect,555,592,782,743,800,1200,779460-1003-0049-patch5-286.jpg,708,572,638,705,727,779460-1003-0049
779460-1003-0049-patch5-286.jpg,LabelNotFound,708,1.07638,1.03152,0.954713,1.4942,1.12872,0.420729,Incorrect,518,629,745,780,800,1200,779460-1003-0049-patch5-286.jpg,708,572,638,705,727,779460-1003-0049
779460-1003-0049-patch5-287.jpg,LabelNotFound,708,0.771128,1.46365,1.08798,1.36233,0.637162,0.194063,Incorrect,555,629,782,780,800,1200,779460-1003-0049-patch5-286.jpg,708,572,638,705,727,779460-1003-0049
779460-1003-0049-patch5-496.jpg,LabelNotFound,708,0.879631,1.22896,1.04083,1.51126,0.548378,0.381225,Incorrect,573,592,800,743,800,1200,779460-1003-0049-patch5-286.jpg,708,572,638,705,727,779460-1003-0049
779460-1003-0049-patch4-510.jpg,LabelNotFound,746,1.2241,1.90381,1.7578,1.46752,1.53703,0.313038,Incorrect,116,667,290,783,800,1200,779460-1003-0049-patch5-291.jpg,746,111,666,338,817,779460-1003-0049
779460-1003-0049-patch4-511.jpg,LabelNotFound,746,1.01806,1.33653,1.59354,1.5887,0.93751,0.624948,Incorrect,145,667,319,783,800,1200,779460-1003-0049-patch5-291.jpg,746,111,666,338,817,779460-1003-0049
779460-1003-0049-patch4-532.jpg,LabelNotFound,746,1.28735,1.84134,1.70096,1.33744,1.67089,0.31177,Incorrect,116,696,290,812,800,1200,779460-1003-0049-patch5-291.jpg,746,111,666,338,817,779460-1003-0049
779460-1003-0049-patch4-533.jpg,LabelNotFound,746,1.12106,1.35849,1.70208,1.68734,0.889034,0.566841,Incorrect,145,696,319,812,800,1200,779460-1003-0049-patch5-291.jpg,746,111,666,338,817,779460-1003-0049
779460-1003-0049-patch5-290.jpg,LabelNotFound,7446,1.04434,1.59752,1.39916,1.38249,1.69997,0.457026,Incorrect,74,666,301,817,800,1200,779460-1003-0049-patch5-291.jpg,746,111,666,338,817,779460-1003-0049
779460-1003-0049-patch5-291.jpg,LabelNotFound,746,1.33743,1.91015,1.86052,1.59064,1.22305,0.579118,Incorrect,111,666,338,817,800,1200,779460-1003-0049-patch5-291.jpg,746,111,666,338,817,779460-1003-0049
779460-1003-0049-patch2-1870.jpg,LabelNotFound,159,1.0648,0.78194,0.970638,1.61855,1.25963,0.279939,Incorrect,374,748,476,816,800,1200,779460-1003-0049-patch5-313.jpg,-1,-1,-1,-1,-1,779460-1003-0049
779460-1003-0049-patch3-1038.jpg,LabelNotFound,1559,1.16542,1.10849,0.76144,1.40497,1.6418,0.957641,Incorrect,330,726,463,815,800,1200,779460-1003-0049-patch5-313.jpg,-1,-1,-1,-1,-1,779460-1003-0049
779460-1003-0049-patch3-1039.jpg,LabelNotFound,1599,1.25777,0.815533,1.39156,1.71285,2.03292,0.709538,Incorrect,352,726,485,815,800,1200,779460-1003-0049-patch5-313.jpg,-1,-1,-1,-1,-1,779460-1003-0049
779460-1003-0049-patch3-1040.jpg,LabelNotFound,259,1.15558,0.459195,1.47799,1.8197,1.01876,0.278087,Incorrect,374,726,507,815,800,1200,779460-1003-0049-patch5-313.jpg,-1,-1,-1,-1,-1,779460-1003-0049
779460-1003-0049-patch3-1069.jpg,LabelNotFound,1559,1.04637,1.50708,0.676758,1.17539,1.47771,0.759005,Incorrect,330,748,463,837,800,1200,779460-1003-0049-patch5-313.jpg,-1,-1,-1,-1,-1,779460-1003-0049
779460-1003-0049-patch3-1070.jpg,LabelNotFound,1599,1.02164,1.03614,0.868827,1.41159,1.54602,0.487868,Incorrect,352,748,485,837,800,1200,779460-1003-0049-patch5-313.jpg,-1,-1,-1,-1,-1,779460-1003-0049
779460-1003-0049-patch4-539.jpg,LabelNotFound,859,1.11688,0.447864,1.44828,1.15956,1.45608,0.37491,Incorrect,319,696,493,812,800,1200,779460-1003-0049-patch5-313.jpg,-1,-1,-1,-1,-1,779460-1003-0049
779460-1003-0049-patch4-540.jpg,LabelNotFound,859,1.01305,0.584495,1.55991,1.55878,0.928648,0.41883,Incorrect,348,696,522,812,800,1200,779460-1003-0049-patch5-313.jpg,-1,-1,-1,-1,-1,779460-1003-0049
779460-1003-0049-patch4-561.jpg,LabelNotFound,155,1.11165,0.755114,1.18316,1.12264,1.59306,0.581466,Incorrect,319,725,493,841,800,1200,779460-1003-0049-patch5-313.jpg,-1,-1,-1,-1,-1,779460-1003-0049
779460-1003-0049-patch4-562.jpg,LabelNotFound,259,1.04935,0.631896,1.44383,1.554,1.03528,0.291125,Incorrect,348,725,522,841,800,1200,779460-1003-0049-patch5-313.jpg,-1,-1,-1,-1,-1,779460-1003-0049
779460-1003-0049-patch5-296.jpg,LabelNotFound,253,1.13878,0.859158,0.97405,0.797409,1.04503,0.732561,Incorrect,296,666,523,817,800,1200,779460-1003-0049-patch5-313.jpg,-1,-1,-1,-1,-1,779460-1003-0049
779460-1003-0049-patch5-297.jpg,LabelNotFound,253,0.766554,0.804053,0.785675,0.926097,0.898578,0.965542,Incorrect,333,666,560,817,800,1200,779460-1003-0049-patch5-313.jpg,-1,-1,-1,-1,-1,779460-1003-0049
779460-1003-0049-patch5-312.jpg,LabelNotFound,153,1.17254,0.822918,0.760298,0.835641,0.895944,0.638784,Incorrect,296,703,523,854,800,1200,779460-1003-0049-patch5-313.jpg,-1,-1,-1,-1,-1,779460-1003-0049
779460-1003-0049-patch5-313.jpg,LabelNotFound,253,0.749659,0.672328,0.83488,0.743132,0.666358,0.876043,Incorrect,333,703,560,854,800,1200,779460-1003-0049-patch5-313.jpg,-1,-1,-1,-1,-1,779460-1003-0049
779460-1003-0050-patch1-2631.jpg,LabelNotFound,199,0.915652,1.34042,0.89738,1.15782,1.57554,0.659343,Incorrect,715,598,793,650,800,1200,779460-1003-0050-patch2-2891.jpg,195,722,611,800,663,779460-1003-0050
779460-1003-0050-patch1-2687.jpg,LabelNotFound,195,1.25486,1.59654,1.1562,1.27763,1.53147,0.478234,Incorrect,715,611,793,663,800,1200,779460-1003-0050-patch2-2891.jpg,195,722,611,800,663,779460-1003-0050
779460-1003-0050-patch1-5086.jpg,LabelNotFound,195,1.34708,1.72819,1.17613,1.39388,1.44343,0.465379,Incorrect,722,598,800,650,800,1200,779460-1003-0050-patch2-2891.jpg,195,722,611,800,663,779460-1003-0050
779460-1003-0050-patch1-5087.jpg,LabelNotFound,195,1.47349,1.8771,1.33263,1.58656,1.35474,0.462588,Incorrect,722,611,800,663,800,1200,779460-1003-0050-patch2-2891.jpg,195,722,611,800,663,779460-1003-0050
779460-1003-0050-patch2-1511.jpg,LabelNotFound,119,0.729345,1.15966,0.952294,1.46369,1.6239,0.735372,Incorrect,697,595,799,663,800,1200,779460-1003-0050-patch2-2891.jpg,195,722,611,800,663,779460-1003-0050
779460-1003-0050-patch2-2891.jpg,LabelNotFound,119,0.740226,1.10751,0.931438,1.41742,1.623,0.701655,Incorrect,698,595,800,663,800,1200,779460-1003-0050-patch2-2891.jpg,195,722,611,800,663,779460-1003-0050
779460-1003-0050-patch4-563.jpg,LabelNotFound,55,0.54176,0.857146,1.56017,1.62264,0.606222,0.906512,Incorrect,377,725,551,841,800,1200,779460-1003-0050-patch5-331.jpg,559,407,703,634,854,779460-1003-0050
779460-1003-0050-patch4-564.jpg,LabelNotFound,555,1.31383,1.85502,1.83503,1.35087,1.50542,0.739821,Incorrect,406,725,580,841,800,1200,779460-1003-0050-patch5-331.jpg,559,407,703,634,854,779460-1003-0050
779460-1003-0050-patch4-565.jpg,LabelNotFound,559,1.78925,2.02153,2.00371,1.94304,1.68207,0.387002,Incorrect,435,725,609,841,800,1200,779460-1003-0050-patch5-331.jpg,559,407,703,634,854,779460-1003-0050
779460-1003-0050-patch4-566.jpg,LabelNotFound,559,1.6428,1.47297,1.60699,2.0249,0.934556,0.173147,Incorrect,464,725,638,841,800,1200,779460-1003-0050-patch5-331.jpg,559,407,703,634,854,779460-1003-0050
779460-1003-0050-patch4-567.jpg,LabelNotFound,599,0.970774,1.34182,1.32524,0.988717,0.468732,0.378566,Incorrect,493,725,667,841,800,1200,779460-1003-0050-patch5-331.jpg,559,407,703,634,854,779460-1003-0050
779460-1003-0050-patch4-587.jpg,LabelNotFound,559,1.31947,1.51668,1.82831,1.65721,1.27996,0.316644,Incorrect,435,754,609,870,800,1200,779460-1003-0050-patch5-331.jpg,559,407,703,634,854,779460-1003-0050
779460-1003-0050-patch5-314.jpg,LabelNotFound,555,1.35547,1.99431,1.96512,1.6063,1.59174,0.72578,Incorrect,370,703,597,854,800,1200,779460-1003-0050-patch5-331.jpg,559,407,703,634,854,779460-1003-0050
779460-1003-0050-patch5-315.jpg,LabelNotFound,559,2.0777,2.08861,2.46585,2.17829,1.73541,0.366494,Incorrect,407,703,634,854,800,1200,779460-1003-0050-patch5-331.jpg,559,407,703,634,854,779460-1003-0050
779460-1003-0050-patch5-316.jpg,LabelNotFound,559,1.2953,1.71697,2.13086,2.16979,0.617931,0.379036,Incorrect,444,703,671,854,800,1200,779460-1003-0050-patch5-331.jpg,559,407,703,634,854,779460-1003-0050
779460-1003-0050-patch5-317.jpg,LabelNotFound,559,0.99999,0.793585,1.15745,1.30981,0.641218,0.591468,Incorrect,481,703,708,854,800,1200,779460-1003-0050-patch5-331.jpg,559,407,703,634,854,779460-1003-0050
779460-1003-0050-patch5-330.jpg,LabelNotFound,555,1.13766,1.77884,1.7524,1.34059,1.04532,0.636379,Incorrect,370,740,597,891,800,1200,779460-1003-0050-patch5-331.jpg,559,407,703,634,854,779460-1003-0050
779460-1003-0050-patch5-331.jpg,LabelNotFound,559,1.62574,1.9049,2.23119,1.82497,1.2143,0.304011,Incorrect,407,740,634,891,800,1200,779460-1003-0050-patch5-331.jpg,559,407,703,634,854,779460-1003-0050
779460-1003-0050-patch6-161.jpg,LabelNotFound,559,1.37496,1.90406,1.8888,1.16492,1.03035,0.49274,Incorrect,343,686,640,883,800,1200,779460-1003-0050-patch5-331.jpg,559,407,703,634,854,779460-1003-0050
779460-1003-0050-patch6-162.jpg,LabelNotFound,559,1.01024,1.53839,1.85865,1.57214,0.71277,0.269262,Incorrect,392,686,689,883,800,1200,779460-1003-0050-patch5-331.jpg,559,407,703,634,854,779460-1003-0050
779460-1004-0001-patch1-3620.jpg,LabelNotFound,1141,0.434738,0.693214,0.433867,0.817708,0.37582,0.397779,Incorrect,468,832,546,884,800,1200,779460-1004-0001-patch1-3620.jpg,-1,-1,-1,-1,-1,779460-1004-0001
779460-1004-0001-patch0-6645.jpg,LabelNotFound,101,0.646448,1.46284,1.09085,0.672063,0.531637,0.345529,Incorrect,450,880,510,920,800,1200,779460-1004-0001-patch1-3786.jpg,-1,-1,-1,-1,-1,779460-1004-0001
779460-1004-0001-patch0-6646.jpg,LabelNotFound,10,0.482981,1.00563,0.580741,0.533173,0.643325,0.228474,Incorrect,460,880,520,920,800,1200,779460-1004-0001-patch1-3786.jpg,-1,-1,-1,-1,-1,779460-1004-0001
779460-1004-0001-patch1-3786.jpg,LabelNotFound,110,0.186033,0.751945,1.02266,0.94436,0.87879,0.446297,Incorrect,442,871,520,923,800,1200,779460-1004-0001-patch1-3786.jpg,-1,-1,-1,-1,-1,779460-1004-0001
779460-1004-0001-patch0-6644.jpg,LabelNotFound,110,0.710041,1.25236,1.09713,1.52725,0.780449,0.913725,Incorrect,440,880,500,920,800,1200,779460-1004-0001-patch2-2163.jpg,24847,357,867,459,935,779460-1004-0001
779460-1004-0001-patch1-3781.jpg,LabelNotFound,1847,0.757279,1.35431,0.991218,1.50209,0.864148,1.10376,Incorrect,377,871,455,923,800,1200,779460-1004-0001-patch2-2163.jpg,24847,357,867,459,935,779460-1004-0001
779460-1004-0001-patch1-3782.jpg,LabelNotFound,2471,0.559757,0.572765,1.01363,1.14024,0.987868,0.430168,Incorrect,390,871,468,923,800,1200,779460-1004-0001-patch2-2163.jpg,24847,357,867,459,935,779460-1004-0001
779460-1004-0001-patch1-3784.jpg,LabelNotFound,1710,0.40221,0.91547,0.590539,0.960815,0.905658,0.838595,Incorrect,416,871,494,923,800,1200,779460-1004-0001-patch2-2163.jpg,24847,357,867,459,935,779460-1004-0001
779460-1004-0001-patch2-2162.jpg,LabelNotFound,14484,0.697498,1.03913,0.866081,1.50367,1.31894,1.00154,Incorrect,340,867,442,935,800,1200,779460-1004-0001-patch2-2163.jpg,24847,357,867,459,935,779460-1004-0001
779460-1004-0001-patch2-2163.jpg,LabelNotFound,24847,1.14266,1.41346,1.21994,1.17801,1.31939,1.59749,Incorrect,357,867,459,935,800,1200,779460-1004-0001-patch2-2163.jpg,24847,357,867,459,935,779460-1004-0001
779460-1004-0001-patch5-425.jpg,LabelNotFound,195,1.63577,2.15858,1.77831,1.58216,1.65349,0.520795,Incorrect,333,962,560,1113,800,1200,779460-1004-0001-patch6-226.jpg,195,333,962,560,1113,779460-1004-0001
779460-1004-0001-patch5-426.jpg,LabelNotFound,195,1.33306,1.68692,1.55961,1.73195,1.28453,0.422402,Incorrect,370,962,597,1113,800,1200,779460-1004-0001-patch6-226.jpg,195,333,962,560,1113,779460-1004-0001
779460-1004-0001-patch6-214.jpg,LabelNotFound,199,0.656841,1.44897,0.632902,1.18326,1.0823,1.1528,Incorrect,245,931,542,1128,800,1200,779460-1004-0001-patch6-226.jpg,195,333,962,560,1113,779460-1004-0001
779460-1004-0001-patch6-215.jpg,LabelNotFound,195,1.33153,1.8175,1.45902,1.4009,1.77333,0.579447,Incorrect,294,931,591,1128,800,1200,779460-1004-0001-patch6-226.jpg,195,333,962,560,1113,779460-1004-0001
779460-1004-0001-patch6-216.jpg,LabelNotFound,195,1.05739,1.76453,1.49601,1.67761,1.41177,0.563993,Incorrect,343,931,640,1128,800,1200,779460-1004-0001-patch6-226.jpg,195,333,962,560,1113,779460-1004-0001
