779454-1006-0005-patch1-3940.jpg,LabelNotFound,265,1.2458,2.4159,1.86285,2.46777,1.7125,0.771642,Incorrect,325,585,403,637,1200,800,779454-1006-0005-patch2-2294.jpg,265,330,600,390,640,779454-1006-0005
779454-1006-0005-patch1-3941.jpg,LabelNotFound,265,0.913845,1.91265,1.49326,1.99641,0.961731,0.591492,Incorrect,338,585,416,637,1200,800,779454-1006-0005-patch2-2294.jpg,265,330,600,390,640,779454-1006-0005
779454-1006-0005-patch1-4026.jpg,LabelNotFound,265,0.75532,2.36373,1.32054,1.67668,1.23435,0.621488,Incorrect,312,598,390,650,1200,800,779454-1006-0005-patch2-2294.jpg,265,330,600,390,640,779454-1006-0005
779454-1006-0005-patch1-4027.jpg,LabelNotFound,265,1.211,2.53944,1.86513,2.38971,1.60224,0.707918,Incorrect,325,598,403,650,1200,800,779454-1006-0005-patch2-2294.jpg,265,330,600,390,640,779454-1006-0005
779454-1006-0005-patch2-2227.jpg,LabelNotFound,2255,0.55623,1.58628,0.739407,1.38602,1.11988,0.722339,Incorrect,289,578,391,646,1200,800,779454-1006-0005-patch2-2294.jpg,265,330,600,390,640,779454-1006-0005
779454-1006-0005-patch2-2228.jpg,LabelNotFound,265,1.33806,2.2219,1.37223,2.00935,1.34735,0.864242,Incorrect,306,578,408,646,1200,800,779454-1006-0005-patch2-2294.jpg,265,330,600,390,640,779454-1006-0005
779454-1006-0005-patch2-2229.jpg,LabelNotFound,265,0.95433,1.95009,1.35809,1.94761,1.35509,0.682072,Incorrect,323,578,425,646,1200,800,779454-1006-0005-patch2-2294.jpg,265,330,600,390,640,779454-1006-0005
779454-1006-0005-patch2-2292.jpg,LabelNotFound,265,0.622239,1.43994,0.669574,1.31599,0.776597,0.68416,Incorrect,289,595,391,663,1200,800,779454-1006-0005-patch2-2294.jpg,265,330,600,390,640,779454-1006-0005
779454-1006-0005-patch2-2293.jpg,LabelNotFound,265,1.04355,2.10608,1.27191,1.74585,0.953893,0.697591,Incorrect,306,595,408,663,1200,800,779454-1006-0005-patch2-2294.jpg,265,330,600,390,640,779454-1006-0005
779454-1006-0005-patch2-2294.jpg,LabelNotFound,265,0.655428,2.19867,1.52554,1.84995,1.11899,0.701218,Incorrect,323,595,425,663,1200,800,779454-1006-0005-patch2-2294.jpg,265,330,600,390,640,779454-1006-0005
779454-1006-0005-patch3-1287.jpg,LabelNotFound,245,0.982217,1.23251,0.231247,0.929114,0.750891,0.406833,Incorrect,286,572,419,661,1200,800,779454-1006-0005-patch2-2294.jpg,265,330,600,390,640,779454-1006-0005
779454-1006-0006-patch0-3354.jpg,LabelNotFound,20011,0.388973,0.942694,0.626112,1.3322,0.547218,0.8001,Incorrect,190,290,250,330,1200,800,779454-1006-0006-patch0-3354.jpg,-1,-1,-1,-1,-1,779454-1006-0006
779454-1006-0006-patch0-6512.jpg,LabelNotFound,103,0.404775,1.63148,1.24301,1.01027,0.997142,0.562178,Incorrect,720,560,780,600,1200,800,779454-1006-0006-patch1-3798.jpg,1035,730,560,790,600,779454-1006-0006
779454-1006-0006-patch0-6513.jpg,LabelNotFound,1035,1.0943,2.2469,1.80071,1.53392,2.14069,1.09157,Incorrect,730,560,790,600,1200,800,779454-1006-0006-patch1-3798.jpg,1035,730,560,790,600,779454-1006-0006
779454-1006-0006-patch0-6514.jpg,LabelNotFound,10357,0.439474,1.46544,1.27272,1.27986,1.30404,0.635525,Incorrect,740,560,800,600,1200,800,779454-1006-0006-patch1-3798.jpg,1035,730,560,790,600,779454-1006-0006
779454-1006-0006-patch1-3709.jpg,LabelNotFound,1035,0.507253,1.93197,1.59198,1.51639,1.45116,0.963507,Incorrect,715,546,793,598,1200,800,779454-1006-0006-patch1-3798.jpg,1035,730,560,790,600,779454-1006-0006
779454-1006-0006-patch1-3710.jpg,LabelNotFound,10351,0.906138,2.06325,1.91941,1.2923,1.34311,0.625042,Incorrect,728,546,806,598,1200,800,779454-1006-0006-patch1-3798.jpg,1035,730,560,790,600,779454-1006-0006
779454-1006-0006-patch1-3796.jpg,LabelNotFound,1035,0.467314,1.79095,1.36961,1.31365,1.36041,0.816175,Incorrect,715,559,793,611,1200,800,779454-1006-0006-patch1-3798.jpg,1035,730,560,790,600,779454-1006-0006
779454-1006-0006-patch1-3797.jpg,LabelNotFound,10357,0.805138,2.20455,1.84202,1.25887,1.06374,0.517202,Incorrect,728,559,806,611,1200,800,779454-1006-0006-patch1-3798.jpg,1035,730,560,790,600,779454-1006-0006
779454-1006-0006-patch1-3798.jpg,LabelNotFound,1051,0.215912,0.944229,0.585598,0.827178,0.677042,0.557668,Incorrect,741,559,819,611,1200,800,779454-1006-0006-patch1-3798.jpg,1035,730,560,790,600,779454-1006-0006
779454-1006-0006-patch1-3922.jpg,LabelNotFound,174,1.20958,0.636426,1.10629,1.3676,1.54332,0.471384,Incorrect,91,585,169,637,1200,800,779454-1006-0006-patch1-3922.jpg,-1,-1,-1,-1,-1,779454-1006-0006
779454-1006-0006-patch1-4130.jpg,LabelNotFound,178,0.612857,1.02482,1.02959,1.0105,0.76494,0.637207,Incorrect,533,611,611,663,1200,800,779454-1006-0006-patch2-2371.jpg,770,-1,-1,-1,-1,779454-1006-0006
779454-1006-0006-patch1-4131.jpg,LabelNotFound,778,1.08612,1.44949,1.1156,0.954848,0.476774,0.398258,Incorrect,546,611,624,663,1200,800,779454-1006-0006-patch2-2371.jpg,770,-1,-1,-1,-1,779454-1006-0006
779454-1006-0006-patch1-4132.jpg,LabelNotFound,778,1.00947,0.84814,1.29363,1.12954,0.488484,0.176191,Incorrect,559,611,637,663,1200,800,779454-1006-0006-patch2-2371.jpg,770,-1,-1,-1,-1,779454-1006-0006
779454-1006-0006-patch2-2371.jpg,LabelNotFound,778,1.05146,1.22471,0.870712,0.968504,0.571428,0.189674,Incorrect,527,612,629,680,1200,800,779454-1006-0006-patch2-2371.jpg,770,-1,-1,-1,-1,779454-1006-0006
779454-1006-0006-patch2-2105.jpg,LabelNotFound,2877,1.25849,1.13784,0.632206,0.373353,1.73353,0.584923,Incorrect,425,544,527,612,1200,800,779454-1006-0006-patch3-1195.jpg,-1,-1,-1,-1,-1,779454-1006-0006
779454-1006-0006-patch2-2106.jpg,LabelNotFound,287,1.02662,1.26418,0.763831,1.08904,1.11656,0.522116,Incorrect,442,544,544,612,1200,800,779454-1006-0006-patch3-1195.jpg,-1,-1,-1,-1,-1,779454-1006-0006
779454-1006-0006-patch3-1146.jpg,LabelNotFound,2811,0.786272,0.617039,0.788514,0.742492,0.833232,0.528655,Incorrect,418,506,551,595,1200,800,779454-1006-0006-patch3-1195.jpg,-1,-1,-1,-1,-1,779454-1006-0006
779454-1006-0006-patch3-1194.jpg,LabelNotFound,2817,0.999637,0.781782,0.951743,0.415679,1.41711,0.551378,Incorrect,396,528,529,617,1200,800,779454-1006-0006-patch3-1195.jpg,-1,-1,-1,-1,-1,779454-1006-0006
779454-1006-0006-patch3-1195.jpg,LabelNotFound,2817,0.957698,0.922993,1.0932,1.02949,1.28554,0.584652,Incorrect,418,528,551,617,1200,800,779454-1006-0006-patch3-1195.jpg,-1,-1,-1,-1,-1,779454-1006-0006
779454-1006-0006-patch2-2557.jpg,LabelNotFound,266,0.683474,1.81802,0.845184,1.15876,0.595913,0.387828,Incorrect,374,663,476,731,1200,800,779454-1006-0006-patch5-495.jpg,265,396,660,529,749,779454-1006-0006
779454-1006-0006-patch2-2558.jpg,LabelNotFound,265,1.20955,2.40107,1.60127,2.10198,1.63992,0.600885,Incorrect,391,663,493,731,1200,800,779454-1006-0006-patch5-495.jpg,265,396,660,529,749,779454-1006-0006
779454-1006-0006-patch2-2559.jpg,LabelNotFound,265,1.38913,2.25492,1.73032,2.26037,1.3992,0.561626,Incorrect,408,663,510,731,1200,800,779454-1006-0006-patch5-495.jpg,265,396,660,529,749,779454-1006-0006
779454-1006-0006-patch2-2560.jpg,LabelNotFound,265,0.985337,1.12998,1.1595,1.71801,0.711421,0.443584,Incorrect,425,663,527,731,1200,800,779454-1006-0006-patch5-495.jpg,265,396,660,529,749,779454-1006-0006
779454-1006-0006-patch2-2623.jpg,LabelNotFound,265,1.24379,2.57948,1.5343,2.04938,1.49218,0.561716,Incorrect,391,680,493,748,1200,800,779454-1006-0006-patch5-495.jpg,265,396,660,529,749,779454-1006-0006
779454-1006-0006-patch2-2624.jpg,LabelNotFound,265,1.29618,2.36826,1.69067,2.18188,1.33162,0.671838,Incorrect,408,680,510,748,1200,800,779454-1006-0006-patch5-495.jpg,265,396,660,529,749,779454-1006-0006
779454-1006-0006-patch3-1438.jpg,LabelNotFound,265,0.894949,2.29106,1.42299,1.93625,1.89517,0.908841,Incorrect,374,638,507,727,1200,800,779454-1006-0006-patch5-495.jpg,265,396,660,529,749,779454-1006-0006
779454-1006-0006-patch3-1439.jpg,LabelNotFound,265,1.20653,2.16043,1.80569,2.43389,1.51411,0.676281,Incorrect,396,638,529,727,1200,800,779454-1006-0006-patch5-495.jpg,265,396,660,529,749,779454-1006-0006
779454-1006-0006-patch3-1486.jpg,LabelNotFound,2665,0.769313,1.90014,0.84271,1.33116,1.0069,0.53784,Incorrect,352,660,485,749,1200,800,779454-1006-0006-patch5-495.jpg,265,396,660,529,749,779454-1006-0006
779454-1006-0006-patch3-1487.jpg,LabelNotFound,265,1.24517,2.52991,1.70733,2.19225,1.74742,0.736811,Incorrect,374,660,507,749,1200,800,779454-1006-0006-patch5-495.jpg,265,396,660,529,749,779454-1006-0006
779454-1006-0006-patch3-1488.jpg,LabelNotFound,265,1.09026,2.33309,1.85573,2.41187,1.52215,0.684568,Incorrect,396,660,529,749,1200,800,779454-1006-0006-patch5-495.jpg,265,396,660,529,749,779454-1006-0006
779454-1006-0006-patch3-1489.jpg,LabelNotFound,265,0.989278,2.28383,1.62517,1.98754,0.912165,0.534028,Incorrect,418,660,551,749,1200,800,779454-1006-0006-patch5-495.jpg,265,396,660,529,749,779454-1006-0006
779454-1006-0006-patch3-1536.jpg,LabelNotFound,265,0.834631,2.18125,1.27023,1.70398,1.26841,0.752815,Incorrect,374,682,507,771,1200,800,779454-1006-0006-patch5-495.jpg,265,396,660,529,749,779454-1006-0006
779454-1006-0006-patch3-1537.jpg,LabelNotFound,265,0.799564,2.06689,1.52435,1.78844,1.19258,0.731031,Incorrect,396,682,529,771,1200,800,779454-1006-0006-patch5-495.jpg,265,396,660,529,749,779454-1006-0006
779454-1006-0006-patch4-804.jpg,LabelNotFound,265,0.891691,1.93494,0.877314,1.61265,1.18982,0.637994,Incorrect,348,638,522,754,1200,800,779454-1006-0006-patch5-495.jpg,265,396,660,529,749,779454-1006-0006
779454-1006-0006-patch4-805.jpg,LabelNotFound,265,1.0232,2.13439,1.41417,1.9782,1.31125,0.62475,Incorrect,377,638,551,754,1200,800,779454-1006-0006-patch5-495.jpg,265,396,660,529,749,779454-1006-0006
779454-1006-0006-patch4-840.jpg,LabelNotFound,265,0.848599,1.65536,0.70074,1.47145,0.826421,0.585411,Incorrect,348,667,522,783,1200,800,779454-1006-0006-patch5-495.jpg,265,396,660,529,749,779454-1006-0006
779454-1006-0006-patch4-841.jpg,LabelNotFound,265,0.89492,2.0573,1.05724,1.63974,1.08107,0.587853,Incorrect,377,667,551,783,1200,800,779454-1006-0006-patch5-495.jpg,265,396,660,529,749,779454-1006-0006
779454-1006-0006-patch5-468.jpg,LabelNotFound,238,0.792977,0.973937,0.435358,0.806933,0.421748,0.378311,Incorrect,333,629,560,780,1200,800,779454-1006-0006-patch5-495.jpg,265,396,660,529,749,779454-1006-0006
779454-1006-0006-patch5-495.jpg,LabelNotFound,285,0.778474,0.804082,0.311065,0.686483,0.459838,0.351859,Incorrect,333,649,560,800,1200,800,779454-1006-0006-patch5-495.jpg,265,396,660,529,749,779454-1006-0006
779454-1006-0007-patch1-3599.jpg,LabelNotFound,227,0.695994,1.42107,1.24474,0.851493,0.463116,0.423495,Incorrect,416,533,494,585,1200,800,779454-1006-0007-patch1-3600.jpg,-1,-1,-1,-1,-1,779454-1006-0007
779454-1006-0007-patch1-3600.jpg,LabelNotFound,277,0.675969,1.99813,1.29581,0.819649,0.40941,0.370282,Incorrect,429,533,507,585,1200,800,779454-1006-0007-patch1-3600.jpg,-1,-1,-1,-1,-1,779454-1006-0007
779454-1006-0007-patch1-4217.jpg,LabelNotFound,291,1.4204,2.85035,1.67461,1.67021,1.63389,0.37901,Incorrect,533,624,611,676,1200,800,779454-1006-0007-patch3-1396.jpg,291,527,612,629,680,779454-1006-0007
779454-1006-0007-patch1-4218.jpg,LabelNotFound,291,1.34209,2.40884,2.01716,1.74215,0.958752,0.434218,Incorrect,546,624,624,676,1200,800,779454-1006-0007-patch3-1396.jpg,291,527,612,629,680,779454-1006-0007
779454-1006-0007-patch2-2306.jpg,LabelNotFound,291,1.38751,2.39673,0.992727,1.44862,1.58314,0.67943,Incorrect,527,595,629,663,1200,800,779454-1006-0007-patch3-1396.jpg,291,527,612,629,680,779454-1006-0007
779454-1006-0007-patch2-2370.jpg,LabelNotFound,299,1.08282,2.16332,0.895043,1.53025,1.56451,0.806821,Incorrect,510,612,612,680,1200,800,779454-1006-0007-patch3-1396.jpg,291,527,612,629,680,779454-1006-0007
779454-1006-0007-patch2-2371.jpg,LabelNotFound,291,1.53001,2.79997,1.91296,1.50775,1.73832,0.604339,Incorrect,527,612,629,680,1200,800,779454-1006-0007-patch3-1396.jpg,291,527,612,629,680,779454-1006-0007
779454-1006-0007-patch2-2372.jpg,LabelNotFound,2911,0.9617,2.04625,1.69487,1.37879,0.491625,0.647427,Incorrect,544,612,646,680,1200,800,779454-1006-0007-patch3-1396.jpg,291,527,612,629,680,779454-1006-0007
779454-1006-0007-patch2-2436.jpg,LabelNotFound,291,1.13019,2.57397,1.67952,1.14216,1.15412,0.330457,Incorrect,527,629,629,697,1200,800,779454-1006-0007-patch3-1396.jpg,291,527,612,629,680,779454-1006-0007
779454-1006-0007-patch3-1346.jpg,LabelNotFound,2911,1.10195,2.43672,1.3126,1.29632,1.34578,0.562893,Incorrect,506,594,639,683,1200,800,779454-1006-0007-patch3-1396.jpg,291,527,612,629,680,779454-1006-0007
779454-1006-0007-patch3-1394.jpg,LabelNotFound,229,0.835974,1.70552,1.13383,1.12287,0.911131,0.742603,Incorrect,484,616,617,705,1200,800,779454-1006-0007-patch3-1396.jpg,291,527,612,629,680,779454-1006-0007
779454-1006-0007-patch3-1395.jpg,LabelNotFound,291,0.939189,2.33418,1.24614,1.12605,1.25001,0.462453,Incorrect,506,616,639,705,1200,800,779454-1006-0007-patch3-1396.jpg,291,527,612,629,680,779454-1006-0007
779454-1006-0007-patch3-1396.jpg,LabelNotFound,2911,1.03586,2.39114,1.41105,1.24112,0.548575,0.634095,Incorrect,528,616,661,705,1200,800,779454-1006-0007-patch3-1396.jpg,291,527,612,629,680,779454-1006-0007
779454-1006-0007-patch1-3929.jpg,LabelNotFound,274,2.03684,2.66317,2.08067,2.25088,1.72249,0.495468,Incorrect,182,585,260,637,1200,800,779454-1006-0007-patch4-688.jpg,274,182,585,260,637,779454-1006-0007
779454-1006-0007-patch2-2219.jpg,LabelNotFound,227,0.841116,1.60071,1.52424,1.4339,1.75014,0.716257,Incorrect,153,578,255,646,1200,800,779454-1006-0007-patch4-688.jpg,274,182,585,260,637,779454-1006-0007
779454-1006-0007-patch2-2220.jpg,LabelNotFound,274,1.37105,2.28346,1.81147,1.75938,1.67011,0.422421,Incorrect,170,578,272,646,1200,800,779454-1006-0007-patch4-688.jpg,274,182,585,260,637,779454-1006-0007
779454-1006-0007-patch2-2221.jpg,LabelNotFound,274,0.907297,1.77286,1.599,1.43817,0.757178,0.350551,Incorrect,187,578,289,646,1200,800,779454-1006-0007-patch4-688.jpg,274,182,585,260,637,779454-1006-0007
779454-1006-0007-patch3-1232.jpg,LabelNotFound,274,0.801175,1.62894,1.6813,1.18839,1.46353,0.576071,Incorrect,154,550,287,639,1200,800,779454-1006-0007-patch4-688.jpg,274,182,585,260,637,779454-1006-0007
779454-1006-0007-patch3-1233.jpg,LabelNotFound,274,0.929461,1.566,1.70823,1.51815,0.595306,0.29932,Incorrect,176,550,309,639,1200,800,779454-1006-0007-patch4-688.jpg,274,182,585,260,637,779454-1006-0007
779454-1006-0007-patch3-1280.jpg,LabelNotFound,227,0.817359,1.31853,1.60892,1.147,1.6422,0.784888,Incorrect,132,572,265,661,1200,800,779454-1006-0007-patch4-688.jpg,274,182,585,260,637,779454-1006-0007
779454-1006-0007-patch3-1281.jpg,LabelNotFound,274,1.13677,1.96216,1.70093,1.4742,1.19752,0.387594,Incorrect,154,572,287,661,1200,800,779454-1006-0007-patch4-688.jpg,274,182,585,260,637,779454-1006-0007
779454-1006-0007-patch3-1282.jpg,LabelNotFound,274,0.977966,1.60731,1.59647,1.54095,0.650631,0.339292,Incorrect,176,572,309,661,1200,800,779454-1006-0007-patch4-688.jpg,274,182,585,260,637,779454-1006-0007
779454-1006-0007-patch4-688.jpg,LabelNotFound,227,0.62303,0.934517,1.27687,0.469412,1.07408,0.700028,Incorrect,116,551,290,667,1200,800,779454-1006-0007-patch4-688.jpg,274,182,585,260,637,779454-1006-0007
779454-1006-0007-patch6-243.jpg,LabelNotFound,2887,1.0169,1.01622,0.635336,0.622844,1.45512,0.637788,Incorrect,735,588,1032,785,1200,800,779454-1006-0007-patch6-243.jpg,-1,-1,-1,-1,-1,779454-1006-0007
779454-1006-0008-patch0-6745.jpg,LabelNotFound,1007,0.732054,0.565197,1.09375,1.28323,1.66384,0.602256,Incorrect,750,580,810,620,1200,800,779454-1006-0008-patch1-3972.jpg,-1,-1,-1,-1,-1,779454-1006-0008
779454-1006-0008-patch0-6746.jpg,LabelNotFound,3077,0.574398,0.50532,1.19604,1.40071,1.24479,0.444497,Incorrect,760,580,820,620,1200,800,779454-1006-0008-patch1-3972.jpg,-1,-1,-1,-1,-1,779454-1006-0008
779454-1006-0008-patch0-6860.jpg,LabelNotFound,2007,0.711588,0.811426,0.628592,1.4594,1.32005,0.829657,Incorrect,750,590,810,630,1200,800,779454-1006-0008-patch1-3972.jpg,-1,-1,-1,-1,-1,779454-1006-0008
779454-1006-0008-patch0-6861.jpg,LabelNotFound,3007,0.559744,0.648214,1.09111,1.13906,1.09302,0.479596,Incorrect,760,590,820,630,1200,800,779454-1006-0008-patch1-3972.jpg,-1,-1,-1,-1,-1,779454-1006-0008
779454-1006-0008-patch1-3972.jpg,LabelNotFound,2007,0.696686,0.799752,0.751683,1.22982,1.05208,0.682069,Incorrect,741,585,819,637,1200,800,779454-1006-0008-patch1-3972.jpg,-1,-1,-1,-1,-1,779454-1006-0008
779454-1006-0008-patch1-3973.jpg,LabelNotFound,3007,0.5823,0.379753,0.725156,0.737295,0.821779,0.436824,Incorrect,754,585,832,637,1200,800,779454-1006-0008-patch1-3972.jpg,-1,-1,-1,-1,-1,779454-1006-0008
779454-1006-0008-patch1-4307.jpg,LabelNotFound,20,0.532196,0.791983,0.3531,0.395684,0.38727,0.638624,Incorrect,572,637,650,689,1200,800,779454-1006-0008-patch1-4307.jpg,-1,-1,-1,-1,-1,779454-1006-0008
779454-1006-0008-patch1-3699.jpg,LabelNotFound,278,1.2349,2.16313,1.47553,1.58814,0.927156,0.346106,Incorrect,585,546,663,598,1200,800,779454-1006-0008-patch3-1202.jpg,278,598,546,676,598,779454-1006-0008
779454-1006-0008-patch1-3700.jpg,LabelNotFound,278,1.09913,2.20316,1.82248,1.96042,0.813251,0.361214,Incorrect,598,546,676,598,1200,800,779454-1006-0008-patch3-1202.jpg,278,598,546,676,598,779454-1006-0008
779454-1006-0008-patch2-2049.jpg,LabelNotFound,2788,0.846865,1.95038,1.70273,1.58027,0.951323,0.264013,Incorrect,578,527,680,595,1200,800,779454-1006-0008-patch3-1202.jpg,278,598,546,676,598,779454-1006-0008
779454-1006-0008-patch2-2050.jpg,LabelNotFound,2788,1.10467,1.79051,1.86422,1.75821,0.559013,0.599473,Incorrect,595,527,697,595,1200,800,779454-1006-0008-patch3-1202.jpg,278,598,546,676,598,779454-1006-0008
779454-1006-0008-patch2-2113.jpg,LabelNotFound,228,1.04443,1.53408,1.79546,1.35838,0.414571,0.576981,Incorrect,561,544,663,612,1200,800,779454-1006-0008-patch3-1202.jpg,278,598,546,676,598,779454-1006-0008
779454-1006-0008-patch2-2114.jpg,LabelNotFound,278,0.992827,2.32431,1.88077,1.80095,0.914805,0.206165,Incorrect,578,544,680,612,1200,800,779454-1006-0008-patch3-1202.jpg,278,598,546,676,598,779454-1006-0008
779454-1006-0008-patch2-2115.jpg,LabelNotFound,2788,1.1671,2.06375,1.7806,1.81111,0.471197,0.792554,Incorrect,595,544,697,612,1200,800,779454-1006-0008-patch3-1202.jpg,278,598,546,676,598,779454-1006-0008
779454-1006-0008-patch3-1202.jpg,LabelNotFound,2784,0.789279,2.07121,1.89788,0.533417,1.05832,0.913258,Incorrect,572,528,705,617,1200,800,779454-1006-0008-patch3-1202.jpg,278,598,546,676,598,779454-1006-0008
779454-1006-0008-patch3-1386.jpg,LabelNotFound,274,1.0394,2.42126,1.56972,1.43536,1.8699,0.561326,Incorrect,308,616,441,705,1200,800,779454-1006-0008-patch5-439.jpg,274,330,616,463,705,779454-1006-0008
779454-1006-0008-patch3-1387.jpg,LabelNotFound,274,1.33484,2.18592,2.11791,2.36194,1.2233,0.57713,Incorrect,330,616,463,705,1200,800,779454-1006-0008-patch5-439.jpg,274,330,616,463,705,779454-1006-0008
779454-1006-0008-patch4-765.jpg,LabelNotFound,227,0.829304,1.41509,1.42488,1.22016,1.35968,0.682366,Incorrect,261,609,435,725,1200,800,779454-1006-0008-patch5-439.jpg,274,330,616,463,705,779454-1006-0008
779454-1006-0008-patch4-766.jpg,LabelNotFound,274,0.862566,2.0263,1.53251,1.20384,1.34377,0.65767,Incorrect,290,609,464,725,1200,800,779454-1006-0008-patch5-439.jpg,274,330,616,463,705,779454-1006-0008
779454-1006-0008-patch4-767.jpg,LabelNotFound,2741,0.734271,1.86093,1.76079,1.35382,1.0317,0.441168,Incorrect,319,609,493,725,1200,800,779454-1006-0008-patch5-439.jpg,274,330,616,463,705,779454-1006-0008
779454-1006-0008-patch5-439.jpg,LabelNotFound,228,0.586513,1.43742,1.17092,0.428788,0.739121,0.369035,Incorrect,259,592,486,743,1200,800,779454-1006-0008-patch5-439.jpg,274,330,616,463,705,779454-1006-0008
779454-1006-0009-patch2-1902.jpg,LabelNotFound,1454,0.563167,1.1683,0.282568,1.14315,1.33428,1.00556,Incorrect,289,493,391,561,1200,800,779454-1006-0009-patch3-1091.jpg,-1,-1,-1,-1,-1,779454-1006-0009
779454-1006-0009-patch3-1091.jpg,LabelNotFound,16477,1.09293,1.18911,0.507701,1.13577,1.08452,0.926521,Incorrect,286,484,419,573,1200,800,779454-1006-0009-patch3-1091.jpg,-1,-1,-1,-1,-1,779454-1006-0009
779454-1006-0009-patch1-3940.jpg,LabelNotFound,261,1.26191,2.21096,1.42412,1.0817,1.2093,0.535865,Incorrect,325,585,403,637,1200,800,779454-1006-0009-patch3-1289.jpg,261,323,561,425,629,779454-1006-0009
779454-1006-0009-patch2-2163.jpg,LabelNotFound,2661,0.82165,1.83763,0.965378,1.51381,1.51613,0.79849,Incorrect,306,561,408,629,1200,800,779454-1006-0009-patch3-1289.jpg,261,323,561,425,629,779454-1006-0009
779454-1006-0009-patch2-2164.jpg,LabelNotFound,261,1.23352,2.19532,1.96056,1.34779,1.73541,0.77937,Incorrect,323,561,425,629,1200,800,779454-1006-0009-patch3-1289.jpg,261,323,561,425,629,779454-1006-0009
779454-1006-0009-patch2-2228.jpg,LabelNotFound,2261,0.8347,1.60176,0.948597,1.53157,1.42114,0.876227,Incorrect,306,578,408,646,1200,800,779454-1006-0009-patch3-1289.jpg,261,323,561,425,629,779454-1006-0009
779454-1006-0009-patch2-2229.jpg,LabelNotFound,2611,1.16156,2.02862,1.71386,1.21977,1.59891,0.652428,Incorrect,323,578,425,646,1200,800,779454-1006-0009-patch3-1289.jpg,261,323,561,425,629,779454-1006-0009
779454-1006-0009-patch3-1238.jpg,LabelNotFound,2261,0.861968,1.61436,0.844565,1.69897,1.56266,1.07794,Incorrect,286,550,419,639,1200,800,779454-1006-0009-patch3-1289.jpg,261,323,561,425,629,779454-1006-0009
779454-1006-0009-patch3-1239.jpg,LabelNotFound,2661,0.859085,1.58334,1.22445,1.27015,1.48057,0.653151,Incorrect,308,550,441,639,1200,800,779454-1006-0009-patch3-1289.jpg,261,323,561,425,629,779454-1006-0009
779454-1006-0009-patch3-1287.jpg,LabelNotFound,2261,0.681731,1.31105,1.026,1.51906,1.1968,0.718066,Incorrect,286,572,419,661,1200,800,779454-1006-0009-patch3-1289.jpg,261,323,561,425,629,779454-1006-0009
779454-1006-0009-patch3-1288.jpg,LabelNotFound,266,0.802592,1.49079,1.2004,0.995031,1.17579,0.541672,Incorrect,308,572,441,661,1200,800,779454-1006-0009-patch3-1289.jpg,261,323,561,425,629,779454-1006-0009
779454-1006-0009-patch3-1289.jpg,LabelNotFound,264,0.844826,2.07511,1.48518,0.861156,0.386174,0.597753,Incorrect,330,572,463,661,1200,800,779454-1006-0009-patch3-1289.jpg,261,323,561,425,629,779454-1006-0009
779454-1006-0010-patch0-6065.jpg,LabelNotFound,229,0.903743,1.61195,0.910877,0.927839,1.2752,0.319985,Incorrect,850,520,910,560,1200,800,779454-1006-0010-patch1-3545.jpg,297,-1,-1,-1,-1,779454-1006-0010
779454-1006-0010-patch0-6066.jpg,LabelNotFound,2977,0.715764,2.35379,0.899771,1.31616,0.691839,0.48877,Incorrect,860,520,920,560,1200,800,779454-1006-0010-patch1-3545.jpg,297,-1,-1,-1,-1,779454-1006-0010
779454-1006-0010-patch0-6067.jpg,LabelNotFound,2979,0.746901,1.94358,0.921238,1.86647,0.348329,0.500151,Incorrect,870,520,930,560,1200,800,779454-1006-0010-patch1-3545.jpg,297,-1,-1,-1,-1,779454-1006-0010
779454-1006-0010-patch1-3545.jpg,LabelNotFound,229,0.389739,1.26805,0.626041,0.252847,0.515286,0.299825,Incorrect,845,520,923,572,1200,800,779454-1006-0010-patch1-3545.jpg,297,-1,-1,-1,-1,779454-1006-0010
779454-1006-0010-patch0-6510.jpg,LabelNotFound,254,1.2851,2.36577,1.8219,1.82537,1.169,0.639102,Incorrect,700,560,760,600,1200,800,779454-1006-0010-patch1-3794.jpg,254,700,560,760,600,779454-1006-0010
779454-1006-0010-patch0-6625.jpg,LabelNotFound,254,0.979181,2.19748,1.58386,1.21806,0.950716,0.539587,Incorrect,700,570,760,610,1200,800,779454-1006-0010-patch1-3794.jpg,254,700,560,760,600,779454-1006-0010
779454-1006-0010-patch1-3794.jpg,LabelNotFound,254,0.910142,2.16914,1.68632,1.40917,1.13225,0.494283,Incorrect,689,559,767,611,1200,800,779454-1006-0010-patch1-3794.jpg,254,700,560,760,600,779454-1006-0010
779454-1006-0010-patch0-5780.jpg,LabelNotFound,318,0.997144,1.49965,1.42019,1.87831,1.12334,0.564751,Incorrect,300,500,360,540,1200,800,779454-1006-0010-patch2-1967.jpg,318,286,507,364,559,779454-1006-0010
779454-1006-0010-patch0-5894.jpg,LabelNotFound,318,1.60039,1.83955,1.19809,1.76236,1.53677,0.598756,Incorrect,290,510,350,550,1200,800,779454-1006-0010-patch2-1967.jpg,318,286,507,364,559,779454-1006-0010
779454-1006-0010-patch0-5895.jpg,LabelNotFound,318,1.15991,1.79624,1.60731,2.33745,1.21479,0.661907,Incorrect,300,510,360,550,1200,800,779454-1006-0010-patch2-1967.jpg,318,286,507,364,559,779454-1006-0010
