779462-1010-0018-patch3-617.jpg,LabelNotFound,262,1.88493,2.79131,2.0587,1.90988,1.8826,1.26689,Incorrect,616,418,749,507,800,1200,779462-1010-0018-patch3-618.jpg,262,638,396,771,485,779462-1010-0018
779460-1005-0018-patch4-520.jpg,LabelNotFound,1008,1.33034,2.39747,1.77856,2.54068,2.49852,0.941243,Incorrect,406,667,580,783,800,1200,779460-1005-0018-patch4-520.jpg,1008,406,667,580,783,779460-1005-0018
779460-1005-0018-patch3-950.jpg,LabelNotFound,1008,0.823807,1.23526,1.55613,1.51693,2.03843,0.728486,Incorrect,440,660,573,749,800,1200,779460-1005-0018-patch4-520.jpg,1008,406,667,580,783,779460-1005-0018
779460-1005-0018-patch4-498.jpg,LabelNotFound,1008,1.27688,2.43268,1.57089,2.59978,2.38016,1.27566,Incorrect,406,638,580,754,800,1200,779460-1005-0018-patch4-520.jpg,1008,406,667,580,783,779460-1005-0018
779460-1005-0018-patch5-282.jpg,LabelNotFound,1008,0.789173,1.89529,1.68596,1.95406,1.71859,0.567955,Incorrect,370,629,597,780,800,1200,779460-1005-0018-patch4-520.jpg,1008,406,667,580,783,779460-1005-0018
779460-1005-0018-patch5-283.jpg,LabelNotFound,1008,0.564084,2.17942,1.89509,1.7283,1.48321,0.575936,Incorrect,407,629,634,780,800,1200,779460-1005-0018-patch4-520.jpg,1008,406,667,580,783,779460-1005-0018
779460-1005-0019-patch0-2628.jpg,LabelNotFound,201,1.57254,1.90036,1.23608,1.78465,1.10545,0.782569,Incorrect,30,350,90,390,800,1200,779460-1005-0019-patch0-2628.jpg,201,30,350,90,390,779460-1005-0019
779460-1005-0019-patch1-2464.jpg,LabelNotFound,350,1.28806,1.62691,1.08012,1.27803,0.531438,0.283611,Incorrect,0,572,78,624,800,1200,779460-1005-0019-patch1-2464.jpg,350,0,559,78,611,779460-1005-0019
779460-1005-0019-patch1-2352.jpg,LabelNotFound,350,2.08895,2.45909,2.21845,2.43014,1.32027,0.510324,Incorrect,0,546,78,598,800,1200,779460-1005-0019-patch1-2464.jpg,350,0,559,78,611,779460-1005-0019
779460-1005-0019-patch1-2408.jpg,LabelNotFound,350,2.13561,2.75571,2.13026,2.4976,0.999896,0.369521,Incorrect,0,559,78,611,800,1200,779460-1005-0019-patch1-2464.jpg,350,0,559,78,611,779460-1005-0019
779460-1005-0019-patch1-2409.jpg,LabelNotFound,350,1.05518,1.45291,1.65749,2.09942,0.663523,0.294206,Incorrect,13,559,91,611,800,1200,779460-1005-0019-patch1-2464.jpg,350,0,559,78,611,779460-1005-0019
779460-1005-0019-patch2-1344.jpg,LabelNotFound,350,1.84811,2.26759,2.28472,2.54538,0.575347,0.45664,Incorrect,0,544,102,612,800,1200,779460-1005-0019-patch1-2464.jpg,350,0,559,78,611,779460-1005-0019
779460-1005-0019-patch6-148.jpg,LabelNotFound,384,1.64528,1.50417,0.754113,0.477871,0.627417,0.466123,Incorrect,245,637,542,834,800,1200,779460-1005-0019-patch6-148.jpg,364,319,638,493,754,779460-1005-0019
779460-1005-0019-patch3-945.jpg,LabelNotFound,364,2.24669,2.71365,2.26961,2.52716,1.72977,0.924848,Incorrect,330,660,463,749,800,1200,779460-1005-0019-patch6-148.jpg,364,319,638,493,754,779460-1005-0019
779460-1005-0019-patch3-946.jpg,LabelNotFound,364,1.94396,1.97593,2.23193,2.54623,1.4757,0.787091,Incorrect,352,660,485,749,800,1200,779460-1005-0019-patch6-148.jpg,364,319,638,493,754,779460-1005-0019
779460-1005-0019-patch4-496.jpg,LabelNotFound,364,1.82058,1.80549,2.67408,2.56417,0.847503,1.20531,Incorrect,348,638,522,754,800,1200,779460-1005-0019-patch6-148.jpg,364,319,638,493,754,779460-1005-0019
779460-1005-0019-patch4-495.jpg,LabelNotFound,364,3.13864,2.89855,3.1059,3.12037,2.10205,1.03876,Incorrect,319,638,493,754,800,1200,779460-1005-0019-patch6-148.jpg,364,319,638,493,754,779460-1005-0019
779460-1005-0019-patch4-494.jpg,LabelNotFound,364,2.51114,2.29715,2.35673,2.52243,1.63704,0.753458,Incorrect,290,638,464,754,800,1200,779460-1005-0019-patch6-148.jpg,364,319,638,493,754,779460-1005-0019
779460-1005-0019-patch3-976.jpg,LabelNotFound,364,2.06849,2.54563,2.06436,2.30982,1.48886,0.879046,Incorrect,330,682,463,771,800,1200,779460-1005-0019-patch6-148.jpg,364,319,638,493,754,779460-1005-0019
779460-1005-0019-patch3-977.jpg,LabelNotFound,364,1.59857,1.92967,1.84022,2.24133,1.20644,0.541864,Incorrect,352,682,485,771,800,1200,779460-1005-0019-patch6-148.jpg,364,319,638,493,754,779460-1005-0019
779460-1005-0019-patch3-975.jpg,LabelNotFound,364,2.0402,2.25431,1.83262,1.8801,1.24498,0.647297,Incorrect,308,682,441,771,800,1200,779460-1005-0019-patch6-148.jpg,364,319,638,493,754,779460-1005-0019
779460-1005-0019-patch5-279.jpg,LabelNotFound,364,2.2319,2.06192,1.99418,1.88318,1.18,0.626599,Incorrect,259,629,486,780,800,1200,779460-1005-0019-patch6-148.jpg,364,319,638,493,754,779460-1005-0019
779460-1005-0019-patch4-517.jpg,LabelNotFound,364,2.64855,2.81105,2.71406,2.76622,1.97718,0.978374,Incorrect,319,667,493,783,800,1200,779460-1005-0019-patch6-148.jpg,364,319,638,493,754,779460-1005-0019
779460-1005-0019-patch4-515.jpg,LabelNotFound,364,1.38276,1.76168,1.49285,0.586548,0.804247,0.557561,Incorrect,261,667,435,783,800,1200,779460-1005-0019-patch6-148.jpg,364,319,638,493,754,779460-1005-0019
779460-1005-0019-patch4-516.jpg,LabelNotFound,364,2.13981,2.09816,2.05956,2.04743,1.39061,0.664605,Incorrect,290,667,464,783,800,1200,779460-1005-0019-patch6-148.jpg,364,319,638,493,754,779460-1005-0019
779460-1005-0019-patch4-518.jpg,LabelNotFound,364,1.57052,1.85393,2.36951,2.16449,0.84633,0.909999,Incorrect,348,667,522,783,800,1200,779460-1005-0019-patch6-148.jpg,364,319,638,493,754,779460-1005-0019
779460-1005-0019-patch3-1007.jpg,LabelNotFound,364,1.14803,1.94084,0.970192,1.62642,0.719379,0.627238,Incorrect,330,704,463,793,800,1200,779460-1005-0019-patch6-148.jpg,364,319,638,493,754,779460-1005-0019
779460-1005-0019-patch5-295.jpg,LabelNotFound,364,2.02091,2.10969,1.62675,1.48902,0.8685,0.474633,Incorrect,259,666,486,817,800,1200,779460-1005-0019-patch6-148.jpg,364,319,638,493,754,779460-1005-0019
779460-1005-0019-patch5-296.jpg,LabelNotFound,364,1.78253,2.04347,1.76842,1.73994,0.783407,0.772928,Incorrect,296,666,523,817,800,1200,779460-1005-0019-patch6-148.jpg,364,319,638,493,754,779460-1005-0019
779460-1005-0014-patch6-129.jpg,LabelNotFound,1048,0.871078,1.49277,1.83983,1.8897,1.79085,0.859054,Incorrect,392,539,689,736,800,1200,779460-1005-0014-patch6-129.jpg,1048,343,490,640,687,779460-1005-0014
779460-1005-0014-patch2-1332.jpg,LabelNotFound,101,0.475261,0.563644,0.693478,0.534691,0.575108,0.270454,Incorrect,510,527,612,595,800,1200,779460-1005-0014-patch6-129.jpg,1048,343,490,640,687,779460-1005-0014
779460-1005-0014-patch5-232.jpg,LabelNotFound,1044,1.12341,1.97942,1.58781,1.58081,0.912354,0.826831,Incorrect,296,518,523,669,800,1200,779460-1005-0014-patch6-129.jpg,1048,343,490,640,687,779460-1005-0014
779460-1005-0014-patch5-233.jpg,LabelNotFound,1048,1.42349,2.25544,1.95817,2.21971,2.35847,0.974264,Incorrect,333,518,560,669,800,1200,779460-1005-0014-patch6-129.jpg,1048,343,490,640,687,779460-1005-0014
779460-1005-0014-patch5-234.jpg,LabelNotFound,1048,1.80616,1.99236,2.30717,2.87504,2.74323,0.814406,Incorrect,370,518,597,669,800,1200,779460-1005-0014-patch6-129.jpg,1048,343,490,640,687,779460-1005-0014
779460-1005-0014-patch5-235.jpg,LabelNotFound,108,0.739031,0.728916,1.04986,1.29276,1.3371,0.539328,Incorrect,407,518,634,669,800,1200,779460-1005-0014-patch6-129.jpg,1048,343,490,640,687,779460-1005-0014
779460-1005-0014-patch5-236.jpg,LabelNotFound,448,0.958337,0.904979,0.787764,1.43777,1.02363,0.339273,Incorrect,444,518,671,669,800,1200,779460-1005-0014-patch6-129.jpg,1048,343,490,640,687,779460-1005-0014
779460-1005-0014-patch6-118.jpg,LabelNotFound,1048,0.894344,1.42372,1.88936,2.14253,1.9792,0.598601,Incorrect,392,490,689,687,800,1200,779460-1005-0014-patch6-129.jpg,1048,343,490,640,687,779460-1005-0014
779460-1005-0014-patch6-117.jpg,LabelNotFound,1048,1.75364,2.20405,2.53796,2.97764,2.65774,0.682874,Incorrect,343,490,640,687,800,1200,779460-1005-0014-patch6-129.jpg,1048,343,490,640,687,779460-1005-0014
779460-1005-0014-patch6-116.jpg,LabelNotFound,1048,1.50818,1.9546,2.13186,2.17852,2.3257,1.10443,Incorrect,294,490,591,687,800,1200,779460-1005-0014-patch6-129.jpg,1048,343,490,640,687,779460-1005-0014
779460-1005-0014-patch5-252.jpg,LabelNotFound,108,0.83924,0.816494,0.633338,1.1024,0.804128,0.321111,Incorrect,444,555,671,706,800,1200,779460-1005-0014-patch6-129.jpg,1048,343,490,640,687,779460-1005-0014
779460-1005-0014-patch5-250.jpg,LabelNotFound,1048,2.01567,1.92158,2.28348,2.72889,2.93155,0.754488,Incorrect,370,555,597,706,800,1200,779460-1005-0014-patch6-129.jpg,1048,343,490,640,687,779460-1005-0014
779460-1005-0014-patch5-249.jpg,LabelNotFound,1048,1.61805,2.07336,1.93573,2.09719,2.6366,1.08401,Incorrect,333,555,560,706,800,1200,779460-1005-0014-patch6-129.jpg,1048,343,490,640,687,779460-1005-0014
779460-1005-0014-patch5-248.jpg,LabelNotFound,1044,1.18559,1.6857,1.31695,1.34048,1.13651,0.759921,Incorrect,296,555,523,706,800,1200,779460-1005-0014-patch6-129.jpg,1048,343,490,640,687,779460-1005-0014
779460-1005-0014-patch5-251.jpg,LabelNotFound,108,0.729707,0.874223,1.0598,1.21124,1.15075,0.587322,Incorrect,407,555,634,706,800,1200,779460-1005-0014-patch6-129.jpg,1048,343,490,640,687,779460-1005-0014
779460-1005-0014-patch6-128.jpg,LabelNotFound,1048,1.67257,2.112,2.41343,2.80254,2.69343,0.813196,Incorrect,343,539,640,736,800,1200,779460-1005-0014-patch6-129.jpg,1048,343,490,640,687,779460-1005-0014
779460-1005-0014-patch6-126.jpg,LabelNotFound,1048,0.989305,1.62802,1.41901,1.54251,1.2655,0.844925,Incorrect,245,539,542,736,800,1200,779460-1005-0014-patch6-129.jpg,1048,343,490,640,687,779460-1005-0014
779460-1005-0014-patch6-127.jpg,LabelNotFound,1048,1.46626,1.85106,1.89978,2.26193,2.45716,1.06962,Incorrect,294,539,591,736,800,1200,779460-1005-0014-patch6-129.jpg,1048,343,490,640,687,779460-1005-0014
779460-1005-0015-patch4-41.jpg,LabelNotFound,100,0.263768,1.07676,0.967665,0.911027,1.03885,0.67738,Incorrect,145,29,319,145,1200,800,779460-1005-0015-patch4-41.jpg,-1,-1,-1,-1,-1,779460-1005-0015
779460-1005-0015-patch2-1648.jpg,LabelNotFound,163,1.97385,1.87357,2.06571,2.17401,1.38764,0.6572,Incorrect,391,425,493,493,1200,800,779460-1005-0015-patch2-1648.jpg,163,374,396,507,485,779460-1005-0015
779460-1005-0015-patch2-1518.jpg,LabelNotFound,163,1.4866,1.68531,1.52473,1.42087,1.15494,0.56609,Incorrect,391,391,493,459,1200,800,779460-1005-0015-patch2-1648.jpg,163,374,396,507,485,779460-1005-0015
779460-1005-0015-patch2-1582.jpg,LabelNotFound,163,1.0858,1.45559,1.6373,1.35991,0.916441,0.665903,Incorrect,374,408,476,476,1200,800,779460-1005-0015-patch2-1648.jpg,163,374,396,507,485,779460-1005-0015
779460-1005-0015-patch2-1583.jpg,LabelNotFound,163,1.95071,2.15377,2.25852,2.21434,1.4931,0.628773,Incorrect,391,408,493,476,1200,800,779460-1005-0015-patch2-1648.jpg,163,374,396,507,485,779460-1005-0015
779460-1005-0015-patch2-1584.jpg,LabelNotFound,163,1.40128,1.70383,1.65981,2.0157,1.50603,0.529168,Incorrect,408,408,510,476,1200,800,779460-1005-0015-patch2-1648.jpg,163,374,396,507,485,779460-1005-0015
779460-1005-0015-patch3-898.jpg,LabelNotFound,163,1.36582,1.50715,2.02074,1.97558,0.863247,0.634294,Incorrect,352,396,485,485,1200,800,779460-1005-0015-patch2-1648.jpg,163,374,396,507,485,779460-1005-0015
779460-1005-0015-patch3-899.jpg,LabelNotFound,163,2.20817,2.11058,2.45101,2.68248,1.31721,0.687545,Incorrect,374,396,507,485,1200,800,779460-1005-0015-patch2-1648.jpg,163,374,396,507,485,779460-1005-0015
779460-1005-0015-patch3-900.jpg,LabelNotFound,163,1.55503,1.98867,2.01187,2.28898,1.19979,0.398131,Incorrect,396,396,529,485,1200,800,779460-1005-0015-patch2-1648.jpg,163,374,396,507,485,779460-1005-0015
779460-1005-0015-patch3-356.jpg,LabelNotFound,12272,1.22498,1.51018,0.93868,0.938795,0.794113,1.91443,Incorrect,286,154,419,243,1200,800,779460-1005-0015-patch3-356.jpg,-1,-1,-1,-1,-1,779460-1005-0015
779460-1005-0015-patch3-307.jpg,LabelNotFound,22772,1.26327,1.6676,1.33424,1.18249,0.885576,1.53471,Incorrect,286,132,419,221,1200,800,779460-1005-0015-patch3-356.jpg,-1,-1,-1,-1,-1,779460-1005-0015
779460-1005-0016-patch6-174.jpg,LabelNotFound,845,1.59628,2.4744,2.15354,2.47713,0.334299,0.297825,Incorrect,441,735,738,932,800,1200,779460-1005-0016-patch6-174.jpg,845,392,735,689,932,779460-1005-0016
779460-1005-0016-patch5-316.jpg,LabelNotFound,845,1.34567,2.01035,1.74717,1.82377,1.60905,0.930489,Incorrect,444,703,671,854,800,1200,779460-1005-0016-patch6-174.jpg,845,392,735,689,932,779460-1005-0016
779460-1005-0016-patch6-161.jpg,LabelNotFound,845,1.48477,2.25974,2.0558,1.97618,1.01936,1.25127,Incorrect,343,686,640,883,800,1200,779460-1005-0016-patch6-174.jpg,845,392,735,689,932,779460-1005-0016
779460-1005-0016-patch6-162.jpg,LabelNotFound,845,2.06272,2.63004,2.38949,2.39357,1.34109,1.22853,Incorrect,392,686,689,883,800,1200,779460-1005-0016-patch6-174.jpg,845,392,735,689,932,779460-1005-0016
779460-1005-0016-patch6-163.jpg,LabelNotFound,845,1.67669,2.50632,2.00625,2.4922,0.729457,0.379613,Incorrect,441,686,738,883,800,1200,779460-1005-0016-patch6-174.jpg,845,392,735,689,932,779460-1005-0016
779460-1005-0016-patch5-331.jpg,LabelNotFound,845,1.28694,2.28915,1.80289,1.84233,0.945105,1.19637,Incorrect,407,740,634,891,800,1200,779460-1005-0016-patch6-174.jpg,845,392,735,689,932,779460-1005-0016
779460-1005-0016-patch5-332.jpg,LabelNotFound,845,1.94154,2.48067,2.31875,2.22515,1.40582,0.864639,Incorrect,444,740,671,891,800,1200,779460-1005-0016-patch6-174.jpg,845,392,735,689,932,779460-1005-0016
779460-1005-0016-patch5-333.jpg,LabelNotFound,845,1.52585,1.44555,1.79387,1.79815,0.655021,0.232969,Incorrect,481,740,708,891,800,1200,779460-1005-0016-patch6-174.jpg,845,392,735,689,932,779460-1005-0016
779460-1005-0016-patch6-172.jpg,LabelNotFound,845,1.39378,2.26993,1.81505,1.87016,0.903725,1.22675,Incorrect,343,735,640,932,800,1200,779460-1005-0016-patch6-174.jpg,845,392,735,689,932,779460-1005-0016
779460-1005-0016-patch6-173.jpg,LabelNotFound,845,1.98255,2.68557,2.33019,2.48224,1.20212,1.14652,Incorrect,392,735,689,932,800,1200,779460-1005-0016-patch6-174.jpg,845,392,735,689,932,779460-1005-0016
779460-1005-0017-patch1-1547.jpg,LabelNotFound,5603,0.364209,0.728661,0.804217,0.855595,0.524886,0.369752,Incorrect,884,221,962,273,1200,800,779460-1005-0017-patch1-1547.jpg,-1,-1,-1,-1,-1,779460-1005-0017
779460-1005-0017-patch1-1546.jpg,LabelNotFound,3006,0.422017,1.12809,0.997302,1.11251,0.442503,0.217819,Incorrect,871,221,949,273,1200,800,779460-1005-0017-patch1-1547.jpg,-1,-1,-1,-1,-1,779460-1005-0017
779460-1005-0017-patch4-713.jpg,LabelNotFound,168,1.59896,1.51919,1.93252,2.31097,1.10674,0.487112,Incorrect,841,551,1015,667,1200,800,779460-1005-0017-patch4-713.jpg,168,836,550,969,639,779460-1005-0017
779460-1005-0017-patch3-1214.jpg,LabelNotFound,168,1.57236,2.06754,2.11204,2.00727,1.79517,0.930299,Incorrect,836,528,969,617,1200,800,779460-1005-0017-patch4-713.jpg,168,836,550,969,639,779460-1005-0017
779460-1005-0017-patch2-2195.jpg,LabelNotFound,168,1.7562,2.48645,2.01782,2.22968,1.71159,0.874957,Incorrect,850,561,952,629,1200,800,779460-1005-0017-patch4-713.jpg,168,836,550,969,639,779460-1005-0017
779460-1005-0017-patch2-2196.jpg,LabelNotFound,168,1.24768,1.83413,1.53051,2.00983,1.13671,0.594906,Incorrect,867,561,969,629,1200,800,779460-1005-0017-patch4-713.jpg,168,836,550,969,639,779460-1005-0017
779460-1005-0017-patch4-677.jpg,LabelNotFound,168,1.73932,1.48418,1.94757,2.39447,1.20888,0.395714,Incorrect,841,522,1015,638,1200,800,779460-1005-0017-patch4-713.jpg,168,836,550,969,639,779460-1005-0017
779460-1005-0017-patch4-676.jpg,LabelNotFound,168,1.84025,2.13343,2.13543,2.09648,1.76423,0.915494,Incorrect,812,522,986,638,1200,800,779460-1005-0017-patch4-713.jpg,168,836,550,969,639,779460-1005-0017
779460-1005-0017-patch4-675.jpg,LabelNotFound,168,1.16742,1.37548,1.61027,1.51135,1.26981,1.56964,Incorrect,783,522,957,638,1200,800,779460-1005-0017-patch4-713.jpg,168,836,550,969,639,779460-1005-0017
779460-1005-0017-patch3-1264.jpg,LabelNotFound,168,1.60914,1.93488,2.19212,2.35478,1.33386,0.426712,Incorrect,858,550,991,639,1200,800,779460-1005-0017-patch4-713.jpg,168,836,550,969,639,779460-1005-0017
779460-1005-0017-patch3-1263.jpg,LabelNotFound,168,2.04805,2.65866,2.49483,2.45611,1.95036,0.804716,Incorrect,836,550,969,639,1200,800,779460-1005-0017-patch4-713.jpg,168,836,550,969,639,779460-1005-0017
779460-1005-0017-patch3-1262.jpg,LabelNotFound,168,1.58999,1.8919,2.11492,1.88986,1.34877,1.09435,Incorrect,814,550,947,639,1200,800,779460-1005-0017-patch4-713.jpg,168,836,550,969,639,779460-1005-0017
779460-1005-0017-patch3-1312.jpg,LabelNotFound,168,1.51252,2.02576,2.01872,2.0188,1.73973,0.679576,Incorrect,836,572,969,661,1200,800,779460-1005-0017-patch4-713.jpg,168,836,550,969,639,779460-1005-0017
779460-1005-0017-patch3-1313.jpg,LabelNotFound,168,1.11026,1.5901,1.82781,1.95393,1.25379,0.434929,Incorrect,858,572,991,661,1200,800,779460-1005-0017-patch4-713.jpg,168,836,550,969,639,779460-1005-0017
779460-1005-0017-patch4-712.jpg,LabelNotFound,168,2.00209,2.03822,2.16117,2.31878,1.676,0.746563,Incorrect,812,551,986,667,1200,800,779460-1005-0017-patch4-713.jpg,168,836,550,969,639,779460-1005-0017
779460-1005-0017-patch4-711.jpg,LabelNotFound,168,1.17009,1.25138,1.64919,1.48879,1.27493,1.45962,Incorrect,783,551,957,667,1200,800,779460-1005-0017-patch4-713.jpg,168,836,550,969,639,779460-1005-0017
779460-1005-0017-patch4-555.jpg,LabelNotFound,389,1.50808,0.644175,0.877544,1.7471,1.35084,0.318587,Incorrect,435,435,609,551,1200,800,779460-1005-0017-patch4-555.jpg,-1,-1,-1,-1,-1,779460-1005-0017
779460-1005-0017-patch3-1001.jpg,LabelNotFound,389,1.31939,0.792652,1.01333,1.60292,1.81479,0.441057,Incorrect,462,440,595,529,1200,800,779460-1005-0017-patch4-555.jpg,-1,-1,-1,-1,-1,779460-1005-0017
779460-1005-0017-patch3-1002.jpg,LabelNotFound,189,1.22144,0.726761,0.974816,1.45939,1.17445,0.372724,Incorrect,484,440,617,529,1200,800,779460-1005-0017-patch4-555.jpg,-1,-1,-1,-1,-1,779460-1005-0017
779460-1005-0017-patch4-556.jpg,LabelNotFound,189,1.52615,0.817118,0.811663,1.64544,0.811731,0.397309,Incorrect,464,435,638,551,1200,800,779460-1005-0017-patch4-555.jpg,-1,-1,-1,-1,-1,779460-1005-0017
779460-1005-0017-patch3-227.jpg,LabelNotFound,2181,0.289717,1.34481,0.936493,0.705632,0.791399,0.76237,Incorrect,682,88,815,177,1200,800,779460-1005-0017-patch3-227.jpg,-1,-1,-1,-1,-1,779460-1005-0017
779460-1005-0010-patch2-596.jpg,LabelNotFound,11050,1.03572,1.70386,1.013,1.20644,1.46277,1.34477,Incorrect,136,238,238,306,800,1200,779460-1005-0010-patch2-596.jpg,11050,136,238,238,306,779460-1005-0010
779460-1005-0010-patch0-1965.jpg,LabelNotFound,110,0.522767,1.33475,0.485452,0.375103,0.209991,0.192034,Incorrect,150,260,210,300,800,1200,779460-1005-0010-patch2-596.jpg,11050,136,238,238,306,779460-1005-0010
779460-1005-0010-patch2-609.jpg,LabelNotFound,1506,0.9235,0.569492,1.28595,1.52841,0.820805,0.562192,Incorrect,357,238,459,306,800,1200,779460-1005-0010-patch2-609.jpg,-1,-1,-1,-1,-1,779460-1005-0010
779460-1005-0010-patch2-608.jpg,LabelNotFound,8500,0.664044,0.419893,1.05456,0.797513,0.893371,0.339745,Incorrect,340,238,442,306,800,1200,779460-1005-0010-patch2-609.jpg,-1,-1,-1,-1,-1,779460-1005-0010
779460-1005-0011-patch6-216.jpg,LabelNotFound,395,2.06072,2.16447,1.72972,2.15348,1.27331,0.811459,Incorrect,343,931,640,1128,800,1200,779460-1005-0011-patch6-216.jpg,395,343,882,640,1079,779460-1005-0011
779460-1005-0011-patch5-394.jpg,LabelNotFound,395,1.90534,2.15705,1.73128,1.86507,1.24393,0.832686,Incorrect,370,888,597,1039,800,1200,779460-1005-0011-patch6-216.jpg,395,343,882,640,1079,779460-1005-0011
779460-1005-0011-patch5-395.jpg,LabelNotFound,395,1.3547,1.60929,1.46943,1.64226,0.889142,0.507726,Incorrect,407,888,634,1039,800,1200,779460-1005-0011-patch6-216.jpg,395,343,882,640,1079,779460-1005-0011
779460-1005-0011-patch5-409.jpg,LabelNotFound,395,1.62829,1.87722,1.56,1.48052,0.62158,0.746988,Incorrect,333,925,560,1076,800,1200,779460-1005-0011-patch6-216.jpg,395,343,882,640,1079,779460-1005-0011
779460-1005-0011-patch5-410.jpg,LabelNotFound,395,2.28798,2.47481,2.18396,2.26878,1.58455,0.911313,Incorrect,370,925,597,1076,800,1200,779460-1005-0011-patch6-216.jpg,395,343,882,640,1079,779460-1005-0011
779460-1005-0011-patch5-411.jpg,LabelNotFound,395,1.65805,1.82316,1.78073,1.88676,1.17969,0.662166,Incorrect,407,925,634,1076,800,1200,779460-1005-0011-patch6-216.jpg,395,343,882,640,1079,779460-1005-0011
779460-1005-0011-patch6-204.jpg,LabelNotFound,395,1.94563,2.08269,1.54477,2.1973,0.929537,0.999431,Incorrect,294,882,591,1079,800,1200,779460-1005-0011-patch6-216.jpg,395,343,882,640,1079,779460-1005-0011
779460-1005-0011-patch6-205.jpg,LabelNotFound,395,2.37702,2.56019,1.94725,2.42515,1.21311,0.765705,Incorrect,343,882,640,1079,800,1200,779460-1005-0011-patch6-216.jpg,395,343,882,640,1079,779460-1005-0011
779460-1005-0011-patch6-206.jpg,LabelNotFound,395,1.58655,2.03935,1.71998,1.78259,0.614908,0.600523,Incorrect,392,882,689,1079,800,1200,779460-1005-0011-patch6-216.jpg,395,343,882,640,1079,779460-1005-0011
779460-1005-0011-patch5-426.jpg,LabelNotFound,395,1.59599,2.02695,1.49543,1.83847,1.31254,0.875068,Incorrect,370,962,597,1113,800,1200,779460-1005-0011-patch6-216.jpg,395,343,882,640,1079,779460-1005-0011
779460-1005-0011-patch6-215.jpg,LabelNotFound,395,1.59321,1.7767,1.42444,1.85964,0.900016,0.93877,Incorrect,294,931,591,1128,800,1200,779460-1005-0011-patch6-216.jpg,395,343,882,640,1079,779460-1005-0011
779460-1005-0012-patch6-173.jpg,LabelNotFound,381,1.91057,2.15515,1.82618,1.73587,0.441507,0.441595,Incorrect,392,735,689,932,800,1200,779460-1005-0012-patch6-173.jpg,381,370,740,597,891,779460-1005-0012
779460-1005-0012-patch5-313.jpg,LabelNotFound,381,2.10723,2.53875,2.21894,2.22586,1.23623,0.585854,Incorrect,333,703,560,854,800,1200,779460-1005-0012-patch6-173.jpg,381,370,740,597,891,779460-1005-0012
779460-1005-0012-patch5-314.jpg,LabelNotFound,381,2.67258,2.73305,2.41525,2.31001,1.35658,0.705626,Incorrect,370,703,597,854,800,1200,779460-1005-0012-patch6-173.jpg,381,370,740,597,891,779460-1005-0012
779460-1005-0012-patch5-315.jpg,LabelNotFound,381,1.95741,1.63446,1.87044,1.70221,0.527579,0.685896,Incorrect,407,703,634,854,800,1200,779460-1005-0012-patch6-173.jpg,381,370,740,597,891,779460-1005-0012
779460-1005-0012-patch4-585.jpg,LabelNotFound,381,2.51721,3.51593,2.4168,2.17339,1.72005,0.619375,Incorrect,377,754,551,870,800,1200,779460-1005-0012-patch6-173.jpg,381,370,740,597,891,779460-1005-0012
779460-1005-0012-patch4-586.jpg,LabelNotFound,381,2.40226,2.68,2.30422,2.38505,1.58168,0.562527,Incorrect,406,754,580,870,800,1200,779460-1005-0012-patch6-173.jpg,381,370,740,597,891,779460-1005-0012
779460-1005-0012-patch6-161.jpg,LabelNotFound,381,2.39004,2.27996,1.84745,2.0151,0.767782,0.767067,Incorrect,343,686,640,883,800,1200,779460-1005-0012-patch6-173.jpg,381,370,740,597,891,779460-1005-0012
779460-1005-0012-patch6-160.jpg,LabelNotFound,381,2.35272,2.64868,2.06287,2.21563,0.953436,0.536541,Incorrect,294,686,591,883,800,1200,779460-1005-0012-patch6-173.jpg,381,370,740,597,891,779460-1005-0012
779460-1005-0012-patch5-331.jpg,LabelNotFound,381,2.23504,2.20645,2.11926,2.08786,0.771641,0.724064,Incorrect,407,740,634,891,800,1200,779460-1005-0012-patch6-173.jpg,381,370,740,597,891,779460-1005-0012
779460-1005-0012-patch5-329.jpg,LabelNotFound,381,2.44624,3.16469,2.4815,2.38111,1.34215,0.605788,Incorrect,333,740,560,891,800,1200,779460-1005-0012-patch6-173.jpg,381,370,740,597,891,779460-1005-0012
779460-1005-0012-patch5-328.jpg,LabelNotFound,381,1.34237,1.79468,1.74523,0.662405,0.732241,1.32241,Incorrect,296,740,523,891,800,1200,779460-1005-0012-patch6-173.jpg,381,370,740,597,891,779460-1005-0012
779460-1005-0012-patch5-330.jpg,LabelNotFound,381,3.16012,3.33945,2.79976,2.63193,1.49542,0.863249,Incorrect,370,740,597,891,800,1200,779460-1005-0012-patch6-173.jpg,381,370,740,597,891,779460-1005-0012
779460-1005-0012-patch5-345.jpg,LabelNotFound,381,1.55957,2.36672,1.64251,1.01579,1.0567,0.484256,Incorrect,333,777,560,928,800,1200,779460-1005-0012-patch6-173.jpg,381,370,740,597,891,779460-1005-0012
779460-1005-0012-patch5-346.jpg,LabelNotFound,381,2.09153,3.01102,2.16104,1.26221,0.931244,0.504841,Incorrect,370,777,597,928,800,1200,779460-1005-0012-patch6-173.jpg,381,370,740,597,891,779460-1005-0012
779460-1005-0012-patch6-172.jpg,LabelNotFound,381,2.4598,2.58536,1.98645,2.19043,0.879848,0.813543,Incorrect,343,735,640,932,800,1200,779460-1005-0012-patch6-173.jpg,381,370,740,597,891,779460-1005-0012
